20190504,长宁,北新泾,链家精选，厨卫朝北3楼，小区中间位置，诚意出售。,213万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c0768765-0e87-4b55-87cf-2013fbee1d1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,房子满五唯一，高区采光好，自住精装修,218万,高楼层(共6层)                                                    | 1985年建 |                                 1室1厅 | 40.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e730c089-9adf-46b0-a573-6b44d6406114.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,虹康花苑(二期) 2室2厅 南,635万,高楼层(共6层)                                                    | 2000年建 |                                 2室2厅 | 85.54平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fc446456-2bfb-4421-8017-db37d524d90c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,链家优选，小区中间位置，精装修，诚意出售,535万,低楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 88.14平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b8591bcc-4dc6-4183-bb07-d52b877ef365.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾四村 2室1厅 南,340万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 59.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-77d0c143-8c67-4ef5-94f7-b45a29989001.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,华松小区 1室1厅 南,200万,高楼层(共7层)                                                    | 1995年建 |                                 1室1厅 | 44.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3a3575e4-0f70-4efa-a8b0-16b697ab1f56.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,虹园一村 2室1厅 南,430万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 67.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b2f18860-9077-4e7b-b94f-f1ecb240f2f2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,南北通 户型方正 采光通风无遮挡 精装 近地铁2号线,655万,低楼层(共13层)                                                    | 2007年建 |                                 2室2厅 | 98.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c7f2b465-527c-4e5d-9bbf-d0c78cc6aaca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾二村 3室0厅 南,370万,高楼层(共6层)                                                    | 1984年建 |                                 3室0厅 | 68.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8c10e639-791f-4f20-a84f-6fa538f5147f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,复式房！2号线地铁口，诚意出售！精装修！厅南，1房南,680万,低楼层(共13层)                                                    | 2007年建 |                                 2室2厅 | 84.19平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170412/ed86fdbf-d981-4945-a79e-0745daebfa08.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,虹康花苑(三期) 1室1厅 南,420万,低楼层(共6层)                                                    | 2005年建 |                                 1室1厅 | 56.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9a975033-530b-41c6-9197-c50db4c10a26.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,2号线北新泾地铁站，双南户型+双阳台，看房有钥匙。,395万,高楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 75.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a68b9a3a-81b2-46bc-a7d0-f024e052c524.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,满五年 无户口，精装修拎包住，诚意出售,190万,高楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 33.57平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161103/6d05840b-23c5-4907-bbb6-1aecb0b75990.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾四村 2室1厅 东南新上,465万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 80.6平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-5b9487bd-46ed-4018-aa06-f8101b36c6a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,清池苑 2室1厅 南,380万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 75.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9d0362ad-e49c-48f6-bcad-cbeeba5c2fb7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾七村 1室1厅 南,180万,高楼层(共6层)                                                    | 1990年建 |                                 1室1厅 | 33.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-247463ed-4c2f-421e-a6b6-9da1e5fb3afc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,世纪之春花园业主诚意出售精装修三房,1000万,低楼层(共13层)                                                    | 2003年建 |                                 3室2厅 | 140.1平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b72ea3ed-424d-4df2-a6bd-4f7bb778a7e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,华松小区 2室1厅 南,430万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 81.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-677bae9a-3b2e-4636-9f71-8919152d5f21.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,地铁二号线，淞虹路地铁站，业主诚心出售。,350万,中楼层(共13层)                                                    | 2005年建 |                                 1室1厅 | 55.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fe2bbd60-363a-49d6-8d75-05766a2d1677.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,售后公房，一梯两户，小三房，得房率高，全明户型,465万,低楼层(共6层)                                                    | 1996年建 |                                 3室1厅 | 77.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-28628bdb-871b-40be-bbcd-7901f3ad12ef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,虹康花苑(二期) 3室2厅 南,935万,高楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 124.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/6fde2204-dcf7-4dc1-9a40-28f457cfca75.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,满五年，简单装修，业主置换，诚意出售,228万,低楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 40.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-274b1226-2a80-4f8e-bfa4-f986c7545282.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,链家优选！南北套两房一厅 小区中间好楼层 随时看房,310万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 51.73平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-36710461-7208-4bc4-a700-c09f2ff41307.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾三村 2室1厅 南,320万,低楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-027c8c22-4692-4efa-a291-7d76dbe64e98.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾四村 1室1厅 南,228万,低楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 41.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-746a64d8-9454-4a7f-88c8-fab0e7807d92.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾六村 2室1厅 南,340万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 63.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a94d6335-79b8-497f-9351-1dbb88cc43e5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,两房朝南，一手房，精装修，业主自住，业主诚售,460万,中楼层(共6层)                                                    | 2001年建 |                                 2室1厅 | 72.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-467a8ee6-2428-4469-bf17-67e12d2e8935.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,紫竹小区 小区中间位置 视野开阔 采光充足 看房方便,270万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 49.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0bdcb222-7a4b-44b1-8cfa-6f9ab75bec15.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,近地铁，好楼层一室一厅，税费少，看房方便,218万,中楼层(共5层)                                                    | 1984年建 |                                 1室1厅 | 38.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5a1d0af3-a309-4966-ba51-774ffa2aa8ea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,满二唯一，带天井，看房方便，生活配套齐全,260万,低楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 48.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6ea7d29a-872c-49a7-b863-b9f77dbdb40c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,一梯两户，户型正气，全明户型，南北两南，看房方便新上,300万,高楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 52.88平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20160227/6087b315-53b4-4106-825b-bf75db10e5f1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,淞虹苑 2室1厅 南 北,398万,低楼层(共4层)                                                    | 1997年建 |                                 2室1厅 | 60.32平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-915d4117-2f8b-4c58-b87f-bc57a981c4b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,采光好，满五年，业主置换，诚意出售。,210万,高楼层(共6层)                                                    | 1985年建 |                                 1室1厅 | 41.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8d83c3fd-1a51-44bc-8cc5-9aeb566ddb36.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,虹康花苑(一期) 3室2厅 南,880万,高楼层(共8层)                                                    | 1999年建 |                                 3室2厅 | 127.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f6120dd7-3d5c-45b0-950f-cb12cf70dd42.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,北新泾地铁口 一房一厅可改两房 婚房装修 随时看房,313万,高楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 56.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c9c2d872-2967-436a-8468-e8694f693d77.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,虹康花苑(二期) 3室2厅 南,900万,高楼层(共8层)                                                    | 2000年建 |                                 3室2厅 | 123.96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-230b2b1a-3f54-4931-b5a3-83a5946be94b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,淞虹路两室一厅，楼层好，出行便利,320万,低楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 59.49平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/prod-7785033a-609f-437c-85cb-c139162c588a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,绿苑和基金会幼儿园  近淞虹路地铁站，业主诚意出售,255万,中楼层(共7层)                                                    | 1995年建 |                                 1室1厅 | 54.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-76f16b8a-4e62-4de1-bf3f-44e977c7af25.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,双南户型，精装修两房一厅，满五年唯一,430万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 70.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d5dec2fd-a7e8-4b90-93ab-b6fb4f1480db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾二村 1室0厅 南,180万,低楼层(共6层)                                                    | 1984年建 |                                 1室0厅 | 31.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-81ff2913-48f7-4b66-bc37-cb2d7d9835c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,楼层好，靠马路进出方便，生活便利,290万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 53.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1fe90cff-aba9-4b4f-80c1-1ab6e0ffdde6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,金钟小区 2室1厅 南,310万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 56.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c05b957c-018c-4e43-b920-0a6aa0558391.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,淞虹苑 2室1厅 南,465万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 73.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-99fe948d-b85d-4a88-9b8b-723b8f08d85d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾四村 1室1厅 南,225万,中楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 39.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e1168701-a9c3-4350-8b1f-a9c816c3dbab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,动迁房-链家热推房源-品质前排-看房方便，随时来电,295万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 52.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1bd0e41a-a665-4020-bf26-9ef406215bb3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,近地铁二号线，精装两房，一楼带采光房！,315万,低楼层(共6层)                                                    | 1985年建 |                                 2室0厅 | 52.66平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-c5f01ae7-536e-4f21-9453-da42cd0768b6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,世纪之春花园 2室2厅 南,750万,低楼层(共13层)                                                    | 2003年建 |                                 2室2厅 | 100.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d26ab6e1-3645-4888-9cc8-7e7823397b1f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,满五不唯一，税费少，楼层佳，视野开阔，看房有钥匙,270万,中楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 52.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2b727a8b-7742-46c1-ba6b-6cea62f9a820.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾七村 2室1厅 南,260万,中楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 45.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9f0d76e7-10aa-408e-b0b8-0812eb941d26.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,链家优选，看房方便，精装修，品质小区，诚意出售,213万,高楼层(共6层)                                                    | 1994年建 |                                 1室0厅 | 36.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-86488492-613c-46f4-b41f-0ea167abf8bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,北新泾地铁口，紫竹小区，一房一厅诚意出售，随时看房,239万,低楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 39.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-ff6c67c7-58dc-48c6-b77d-885c3f4ec608.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,业主诚意出售广友两室一厅，看房方便,315万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 60.71平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170413/1b0ffca5-511a-44e9-8957-67791f21f958.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,链家优选，中间楼层双南两房，业主置换诚意出售,370万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 60.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-72c3d054-d489-4426-a0c6-5339df0d295a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾七村 1室0厅 南,195万,低楼层(共6层)                                                    | 1992年建 |                                 1室0厅 | 33.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-404a8517-f2fd-4484-823c-a947a9bd66b5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,2007年高档住宅，业主自住，业主诚售，总价低,660万,低楼层(共6层)                                                    | 2007年建 |                                 2室2厅 | 88.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7a1cba64-b6b3-46af-b61d-1c080766122f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,高楼层 无遮挡 采光好 诚意出售,204万,高楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 40.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ea8df98e-8cf6-4288-b7b4-0baa76e3db83.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,淞虹苑 3室2厅 南 北,790万,低楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 123.57平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-757a473d-b674-48d6-a0a2-b87ff92fa36e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,房型很好  两间朝南，随时能看房，近地铁,410万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 67.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e668ebd4-5d1c-4fa3-b4ee-58dbfe8f8ded.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,链家精选，底楼西边套,全明户型，小区中间位置。,275万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 49.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f4fd52cb-376e-4d02-9f21-1415e00cd2d7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,满五年，诚意出售价格可谈，视野好，无遮挡，东边套,378万,中楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 61平米                                  | 南 北 东,https://ke-image.ljcdn.com/310000-inspection/prod-b8d48880-ca2a-4406-9797-9950373b60c2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,小区中间位置好，楼层好，精装修，可直接拎包入住,235万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-18d84275-6d61-4bff-b55d-55d3f9f32bd8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,少有次新房，精装出售，房东自住装修，拎包入住,790万,低楼层(共13层)                                                    | 2011年建 |                                 3室1厅 | 122.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-46b30863-2f61-4b87-adaa-b54d21c2a1a0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,电梯房，满五唯一税费少，南北q明户型，小区中间位置,320万,低楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 61.03平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-7a304618-5a5d-48b6-86c9-0eb80c335ead.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,广顺小区 2室1厅 南,400万,中楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 72.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2c5133d9-2b55-4c2e-a2aa-8306323c42b7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,近地铁，小户型总价低 业主诚意卖 6楼采好,200万,高楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 36.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c2611e40-c795-46e2-a7c9-58d8b181cc5e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾八村 1室1厅 南,360万,高楼层(共13层)                                                    | 1995年建 |                                 1室1厅 | 63.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-525a054f-693a-4d18-9c21-c9b18d071a35.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,满五年唯一，南北户型，楼层好，视野宽阔，采光充足,676万,高楼层(共6层)                                                    | 2001年建 |                                 3室2厅 | 135.18平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170812/763182e5-152b-4a67-8c9d-494baa1c2d99.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,双南小俩房，总价低，交通便利，配套设施完善,295万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 53.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/a703c2ef-9f78-4268-8ef5-c974d29bea12.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,满五唯一，楼层好，诚意出售，，,198万,低楼层(共6层)                                                    | 1985年建 |                                 1室1厅 | 34.88平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-c550ab9c-2b10-4f10-98b9-46570818d551.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,北新泾地铁沿线，精装修一房，朝南户型，诚意出售。,226万,高楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 37.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0834f5a1-1bce-472c-bf6d-8de9e20e76a1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,客厅隔间 可拆，卧室两南一北，电梯中区 合适价格,1080万,低楼层(共13层)                                                    | 2003年建 |                                 4室2厅 | 147.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7622473e-1d69-4108-b089-d0cc33aa16f2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,华松小区 2室1厅 南,405万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 82.46平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171101/8060299b-751b-49d8-9233-a073bd166d19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,挑高一楼，拎包入住老装修无甲醛,320万,低楼层(共14层)                                                    | 1995年建 |                                 2室1厅 | 71.28平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-1ff53693-3de9-41cc-bd03-19ac3cc1cd1e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾五村 1室1厅 南,230万,低楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 45.5平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170428/77e53d93-947c-4412-8352-37707c3ca979.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,宜嘉坊 3室2厅 南,1050万,低楼层(共14层)                                                    | 2007年建 |                                 3室2厅 | 134.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-6b1fdb04-879d-4b42-93c3-82b85bdb2390.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,虹园六村 3室1厅 南,430万,高楼层(共6层)                                                    | 1996年建 |                                 3室1厅 | 81.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6b87f017-b4af-4068-bc10-2508b6787e1f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,南北两房一厅，婚房装修，采光好，诚意出售,300万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 52.18平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170702/659ad1d8-c98f-4e80-bf6b-a910f3f68d9c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,一梯两户，满五唯一，产权清晰，随时可以看房,240万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 44.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-48095c69-eb03-4cca-89fb-01dbb1a97466.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,正规一室一厅，诚意出售单价低，距离淞虹路站570米,215万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 43.17平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20151126/cda39ef0-9b66-4fea-aa43-d46d23bbde14.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,此房满五年唯一，房东诚意出售，看房方便,465万,高楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 80.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9cad81b7-602c-4989-9755-4d2f6206f84f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾六村 1室1厅 南,190万,高楼层(共6层)                                                    | 1992年建 |                                 1室1厅 | 34.76平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170303/6c0f060b-d3c8-4267-ac2d-b788cdb7f13a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,世纪之春花园 3室1厅 南,1000万,低楼层(共13层)                                                    | 2003年建 |                                 3室1厅 | 135平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1efad412-0d8e-4106-89a6-2206b45dc5f0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,中间楼层 采光好 诚意出售 价格可谈,210万,中楼层(共6层)                                                    | 1985年建 |                                 1室0厅 | 34.88平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-d7544fd3-046a-436d-a7dd-8c3e2794deb4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,新泾一村 1室1厅 南,218万,中楼层(共6层)                                                    | 1985年建 |                                 1室1厅 | 38.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/1cf87139-3861-4847-afac-3bb7741d112e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,长宁,北新泾,世纪之春花园南北通透两室一厅，业主诚意出售，近地铁,760万,低楼层(共13层)                                                    | 2003年建 |                                 2室2厅 | 100.86平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-36983a92-5964-447e-a283-e895876eca87.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
