20190504,虹口,北外滩,北外滩烫金地段，南北通两房，楼层佳，采光好.,880万,中楼层(共13层)                                                    | 2006年建 |                                 2室2厅 | 119.38平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload3e67b254-2aa0-4ba1-9afd-7c7c0167d6e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,南北通三房、利用率合理、满五年、带飘窗、采光好,1150万,低楼层(共32层)                                                    | 2006年建 |                                 3室2厅 | 139.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7749e1c7-238e-43d7-ab7d-3eea43061a6e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,满五唯一、房型正气、合适楼层、明星楼盘、看房方便,460万,中楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 64.28平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20170520/df42c7c0-f6c2-400a-a2be-454187bec84c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩06年小高层 南北通两房 一梯两户 看房方便,860万,低楼层(共13层)                                                    | 2006年建 |                                 2室2厅 | 123.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7a44634d-8225-4e49-bcca-cb3d83a79a07.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,恒升半岛 1室1厅 南,265万,低楼层(共26层)                                                    | 2001年建 |                                 1室1厅 | 40.99平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/528fefde-ed2f-4326-8614-81d13624efaf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,南北通精装居家三房，业主诚意出售，看房方便户型好,1300万,中楼层(共9层)                                                    | 2005年建 |                                 3室1厅 | 130.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/6fce3d8a-c2ed-4293-9d56-ad4e09b8a87b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,4号10号12号线地铁、外滩近在咫尺、诚意出售。,448万,中楼层(共25层)                                                    | 1990年建 |                                 2室1厅 | 67.68平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/test-d6c1c4c7-2393-4f2a-a688-36a7fb3f4ebd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩正气四房地段佳配套齐全交通方便,1540万,低楼层(共30层)                                                4室2厅 | 181.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-aa988fde-d51b-4e6a-959a-53357bcd4e74.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,江景名宅+俯瞰陆家嘴全景+黄浦江面+老外滩+收藏价值,2300万,高楼层(共38层)                                                    | 2013年建 |                                 3室2厅 | 156.5平米                                  | 南,https://ke-image.ljcdn.com/310000-frame/bc5fb828-bc62-48fc-91c8-3b18d58980ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,东泰大厦高区江景房，业主诚意出售,1200万,中楼层(共32层)                                                    | 1999年建 |                                 3室2厅 | 186.22平米                                  | 东南,https://ke-image.ljcdn.com/310000-frame/b6a0875d-f7d1-4a00-b114-9ebac04ad72f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,南北通户型、一梯三户、满五年、户型方正，诚意出售。,430万,中楼层(共6层)                                                    | 1988年建 |                                 3室1厅 | 70.99平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-babb3d04-e7d1-4a1a-947c-ef031fd6b338.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,久耕小区 2室1厅 南,370万,中楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 53.45平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161124/93c0eef7-188c-40d6-be22-944176696927.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,楼层好，总价低，看房方便，配套完善，诚意出售,620万,高楼层(共24层)                                                2室2厅 | 97.85平米                                  | 东南,https://ke-image.ljcdn.com/shfdfs-image/20161109/d86bad33-466e-4de7-aa5e-a2e1e0a7f510.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,公平大楼 1室1厅 南,370万,高楼层(共18层)                                                    | 1992年建 |                                 1室1厅 | 53.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-10ebddd6-e645-4f56-8a26-2b7ddf55d427.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,独门独户！玄关大！满五唯一税费低！房东诚意出售！,710万,中楼层(共22层)                                                    | 1997年建 |                                 3室2厅 | 136.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/ee4ad501-ff7f-4395-b926-a65a2b4247f1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,大众公寓 3室2厅 南 北,690万,高楼层(共24层)                                                    | 1995年建 |                                 3室2厅 | 118平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-a42293d1-bcdf-4080-a1a5-10263afbc492.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
