20190504,杨浦,鞍山,鞍山四村第三小区 2室1厅 南,475万,高楼层(共6层)                                                    | 2003年建 |                                 2室1厅 | 72.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8552ca1f-bbba-4331-bcd4-6d4ebb404009.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,一楼带天井，8号10号线双轨交通，配套完善，诚意出售,335万,低楼层(共6层)                                                    | 1982年建 |                                 2室1厅 | 48.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0c2105ed-228e-454d-a10f-28859005d0c6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,精装修两房，8、10双地铁，内环内，生活配套齐全,450万,低楼层(共18层)                                                    | 1989年建 |                                 2室1厅 | 66.2平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-0e1a602f-be5d-4133-af60-a9b6464c5554.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,本溪路149弄 1室1厅 南,223万,中楼层(共5层)                                                    | 1969年建 |                                 1室1厅 | 32.43平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160220/241d31bd-243a-4ee0-af81-14f9caa3e417.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,通华大楼 电梯房  两房  高区采光好,480万,高楼层(共18层)                                                    | 1991年建 |                                 2室1厅 | 73.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d28ddc96-5011-4b66-8a64-b3f77bca1ea5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,电梯房 全南两房 中高区光照好 近八号线地铁站,790万,中楼层(共18层)                                                    | 2004年建 |                                 2室1厅 | 93.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4a0f8c4a-cf56-4ce7-ba0c-1bae61fb2583.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,顶楼带阁楼，复式房 采光好  户型好 房东诚意出售,620万,高楼层(共5层)                                                    | 1964年建 |                                 3室1厅 | 100平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5174ff39-7f57-4845-ae9f-169c820cbefd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,满五年唯一，南北通景观房，高层两房，看房随时预,880万,高楼层(共18层)                                                    | 2001年建 |                                 2室2厅 | 101.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f89a35ae-f6d2-4562-8ed1-c427b31d7f97.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,南北两房一厅 精装修 看房方便 诚售,335万,高楼层(共5层)                                                    | 1970年建 |                                 2室1厅 | 51.33平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-e3c507f5-8da1-4ebb-8791-be6f37d4fb5c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,满五税少，朝南全明，户型正气，业主诚意出售,177万,中楼层(共7层)                                                    | 1991年建 |                                 1室1厅 | 31.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1cce5979-9b97-4db4-bcf9-165160541405.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,海上海新城(公寓) 3室2厅 南,1400万,中楼层(共22层)                                                    | 2007年建 |                                 3室2厅 | 156.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c78896b2-abf8-4bb9-a42b-6005095b6c99.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,1995年房龄新好贷款  总价低  看房方便 诚售,210万,中楼层(共5层)                                                1室1厅 | 35.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/2198c9bb-f7a3-4993-8cd9-43d9b93baa16.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,两房的户型面积，只要一房的价格，房龄新，可商贷！,280万,中楼层(共5层)                                                    | 1988年建 |                                 2室0厅 | 46.5平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadc9868158-1ff5-4949-87f9-a9dd13734202.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,十号线地铁 近同济 双南两房 可做两房一厅或小三房,410万,低楼层(共6层)                                                    | 1983年建 |                                 2室1厅 | 61.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d8350ffd-32da-4857-a15e-abf9509404a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,冶金公寓+电梯房+满五唯一+房东诚意出售+价格可谈,418万,低楼层(共20层)                                                    | 1988年建 |                                 1室1厅 | 47.71平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/c07a3dcc-4495-4909-8fdb-f295a24ae20b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,同济大学里的电梯房小区环境好安静舒适有母校情结的,950万,高楼层(共21层)                                                    | 1999年建 |                                 3室2厅 | 107.29平米                                  | 东南 南,https://ke-image.ljcdn.com/310000-inspection/prod-cc382c79-0436-41a7-ac72-fa71d0917ecb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,同济，总价低，婚房装修，采光无遮挡，,188万,高楼层(共5层)                                                    | 1964年建 |                                 1室0厅 | 32.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/367e6e4f-2d18-47bf-9e77-5108253975bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,95年原建，房东诚意出售，价格可谈,475万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 63.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-308080dc-ce21-4665-ac40-08c0b52cff8a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,10号线同济大学，双南户型，看中再谈价格，81年原建,388万,低楼层(共6层)                                                    | 1981年建 |                                 2室1厅 | 56.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-eb96653e-b093-4c31-b891-59091a1a60f9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,中间楼层，满五年税少，南北两房，采光全明,385万,中楼层(共7层)                                                    | 1992年建 |                                 2室1厅 | 58.47平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5eeb072a-17a7-400b-a3b0-90e597bf4a3c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,满五唯一，精装入住，采光优秀，价格有空间,257万,中楼层(共7层)                                                    | 1992年建 |                                 1室0厅 | 45.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e18487cc-b65c-44b6-b43f-96cad8f5f98d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,三房两厅两卫，南北通，2个阳台中高层，采光佳视野好,810万,中楼层(共12层)                                                    | 1999年建 |                                 3室2厅 | 123.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c9d5d6b0-9562-4845-858c-60958a729d0e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,82年原建，两房有客厅，精装修两房，满五唯一，诚意,405万,中楼层(共6层)                                                    | 1982年建 |                                 2室1厅 | 52.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4819ba36-dcbb-4506-9a45-8c25c8e7e9ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,满二唯一税费少，配套齐全，出行方便，近,350万,低楼层(共6层)                                                    | 1986年建 |                                 1室0厅 | 25.5平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/prod-2d923b13-8e70-4623-9d8d-6fad29392149.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,双辽新村 2室0厅 南,300万,低楼层(共6层)                                                    | 1978年建 |                                 2室0厅 | 41.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-eddd5367-8dad-4daf-8c1a-2deab441c2c9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,此房阳光通透,采光不受遮挡,配套设施齐全,270万,高楼层(共5层)                                                    | 1969年建 |                                 2室0厅 | 41.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/910377f9-4a2e-4c29-80d6-e1a97bad71a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,鞍山四村 包着打一的小区  房东诚意卖,293万,中楼层(共5层)                                                    | 1964年建 |                                 2室1厅 | 49.23平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170529/ae7d823a-2471-4436-ae90-d4bb1d49ac0b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,93年房 置换诚意出售 楼层高 光照充足 近十号线地铁口,550万,中楼层(共7层)                                                    | 1993年建 |                                 2室1厅 | 60.96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-560fc80e-72ba-4507-82e4-49fa15101b45.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,居家朝南 高区一室一厅 业主诚售 婚装好房 看房方便,430万,中楼层(共28层)                                                    | 2005年建 |                                 1室1厅 | 52.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-034177d5-e8d8-433e-81ff-86cdeabd645a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,品质小区，繁华地段，成熟商圈，交通便利，配套优秀。,1200万,低楼层(共26层)                                                    | 2009年建 |                                 3室2厅 | 140.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-43d5475a-d49d-4f18-9db1-9156ab714e08.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,鞍山四村第三小区 3室3厅 南,650万,高楼层(共7层)                                                    | 2003年建 |                                 3室3厅 | 111.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/5a37dd31-bf8f-406b-b750-3f53b8fe8ccd.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,内环内+明饿未用！近地铁8号鞍山新村站+新华医院,222万,低楼层(共6层)                                                    | 1982年建 |                                 1室0厅 | 30.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-115a92d5-38a7-4429-b02d-52f0d47f4455.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,通华大楼 2室1厅 南,495万,中楼层(共18层)                                                    | 1991年建 |                                 2室1厅 | 73.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0402bb58-560a-44dc-81b6-05185421ce2e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,精致二房+内环内近地铁+南北通格局好+挨着松鹤公园,425万,高楼层(共6层)                                                    | 1980年建 |                                 2室1厅 | 62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c7a299bd-ce03-4ac4-93eb-308afd9cc4d5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,建信大楼 2室1厅 西南,430万,中楼层(共18层)                                                    | 1992年建 |                                 2室1厅 | 68.94平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-15a11e75-0dd8-4ea1-8f64-322da1a4301f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,鞍山新村 地铁八号线 和平公园,450万,低楼层(共18层)                                                    | 1992年建 |                                 2室1厅 | 77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-801941b9-8851-4007-b4a8-cfa6cd809217.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,面积小，总价低，楼层好，诚心出售，小区中间位置,350万,低楼层(共6层)                                                    | 1986年建 |                                 1室0厅 | 25.44平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-578344f3-790f-44f6-a9be-1287e1993efb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,鞍山四村第二小区 1室1厅 南,212万,中楼层(共6层)                                                    | 2009年建 |                                 1室1厅 | 41.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/57151010-1802-4a3f-aa68-ac77b3d3b99a.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,鞍山路310弄 2室2厅 南,610万,中楼层(共7层)                                                    | 1997年建 |                                 2室2厅 | 85.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e7faf4ec-30c8-418a-b0c5-b0471c10d64a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,双南户型，中层采光好，税费各付，看房便利。,358万,中楼层(共5层)                                                    | 1980年建 |                                 2室1厅 | 56.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1e3e50d3-1098-40e4-8076-4ec71c71a47b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,大连路1188弄 2室0厅 南,310万,高楼层(共7层)                                                    | 1992年建 |                                 2室0厅 | 53.24平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3a7a9d15-7fd4-4ea6-86b8-cb85936eaa57.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,和平花苑 两房 格局方正 看房方便 诚售,645万,中楼层(共34层)                                                    | 1997年建 |                                 2室2厅 | 90.25平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/test-78364204-a1d3-41b6-b463-a3c5c50b4909.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,近地铁，交通便利，商圈成熟，精装修， 房东诚意出售,250万,高楼层(共5层)                                                    | 1983年建 |                                 1室1厅 | 41.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-336d1283-01ab-4062-983c-16729cdb3dcf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,售后公房唯一，一门关，精装修，低楼层,190万,低楼层(共5层)                                                    | 1964年建 |                                 1室0厅 | 25.83平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-4ba17057-80ea-4c2b-9f61-692bf63f8697.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,1991年电梯房+3房户型++四平路10号线+诚意出售,710万,低楼层(共18层)                                                    | 1991年建 |                                 3室1厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-6ff4cca6-d630-4d8f-9948-7444b1b96396.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,小户型    总价低    诚心出售,167万,低楼层(共5层)                                                    | 1964年建 |                                 1室0厅 | 25.98平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-f6d82a83-9617-42dd-afc4-c96bc516ada0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,交通便利，房东诚意，商圈成熟，顶复,215万,高楼层(共5层)                                                    | 1964年建 |                                 1室1厅 | 31.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/fbdf1614-c5a7-460e-96e1-ec45a56d7b11.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,鞍山四村，产证2007年  好贷款 有钥匙随时可看,245万,低楼层(共6层)                                                    | 2007年建 |                                 1室1厅 | 37.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-af50bff7-48ff-4591-8d9b-2e01a44a6b24.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,100米到二师，不用过马路，300米到地铁,455万,高楼层(共6层)                                                    | 1981年建 |                                 2室0厅 | 47.48平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171118/507bc0bf-b21e-4477-a8df-861ed212f705.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,打一 小 学正对 面，一门关小户型，总价低！近地铁,360万,中楼层(共5层)                                                    | 1956年建 |                                 2室0厅 | 53.13平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170720/47226879-913e-47bb-9d5c-09175d632b84.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,鞍山四村第三小区 1室1厅 南,245万,低楼层(共5层)                                                    | 1988年建 |                                 1室1厅 | 34.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-36cc4400-ed28-48c0-bb99-bf1d59b67270.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,高区采光，满五税少，精装修，双南两房，看房方便,315万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 51.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f11573d5-67bf-4634-8efc-1a127e3a6b55.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,双辽新村 1室0厅 北,165万,低楼层(共7层)                                                    | 1992年建 |                                 1室0厅 | 26平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-6ef01be6-9b3e-4649-b7a3-ad66b4d341be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,税费各付 可商贷20年 全明户型 通风好,305万,中楼层(共5层)                                                    | 1964年建 |                                 2室0厅 | 49.4平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170301/5d770790-984a-4c65-9e20-b4d129ab5ec4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,8号10号线双轨交通，配套完善，诚意出售，价格可谈。,350万,高楼层(共6层)                                                    | 1982年建 |                                 2室0厅 | 51.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-89b8acec-5e5f-46c3-9481-3e0c53cc87db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,朝南带阳台，总价低，小区好位置，诚意售,255万,高楼层(共6层)                                                    | 1987年建 |                                 1室0厅 | 31.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3862f47e-30bc-4289-9929-8b23406f5258.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,无户口，诚心出售，售后公房，满五不唯一,370万,高楼层(共6层)                                                    | 1984年建 |                                 1室0厅 | 34.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f3119d7c-89ac-4af2-a76a-c5261f36982b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,打一，两房一厅，92年原建 ，好楼层，房东诚意,490万,中楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 61.36平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171015/6a5093b7-ed92-4cca-8639-4590b1b4e7cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,税费各付 和平花苑近地铁八号线，高区三房，装修干净,860万,高楼层(共34层)                                                    | 1997年建 |                                 3室2厅 | 122.54平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7d2d3ec1-9047-4fc7-967b-8375bbe6bd83.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,门第世家 看房方便 房间利用率高 交通方便   近地铁.,765万,低楼层(共25层)                                                    | 1998年建 |                                 4室2厅 | 157.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a2be79b1-3489-4364-8bda-33e9792043f1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,满五年税少，低楼层带花园，南北通全明，看房方便,668万,低楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 91.29平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171206/d2195370-517c-403f-b7e7-0f8f47ea8f2b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,此房满五年税少，带露台，简单装修，单价低,940万,低楼层(共33层)                                                    | 2005年建 |                                 3室2厅 | 136平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20150916/c7eee45e-05a7-487c-bec5-8e30af741153.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,鞍山四村第三小区 2室1厅 南,360万,低楼层(共6层)                                                    | 2002年建 |                                 2室1厅 | 53.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-49cd9bd2-e828-41d2-bc98-84b6d6969e5b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,恒阳花苑 3室2厅 南,798万,低楼层(共28层)                                                    | 2007年建 |                                 3室2厅 | 114.85平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20151231/183aed6e-630b-4ecd-ae36-4459f3850d5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,建信大楼 2室1厅 南 北,490万,高楼层(共18层)                                                    | 1992年建 |                                 2室1厅 | 76.82平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/5529ea42-ec6c-4844-b2e1-d120edcdf15a.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,97年房龄，可改小两房，满五唯一，打一300米,292万,中楼层(共5层)                                                    | 1997年建 |                                 1室1厅 | 49.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-aee047f0-5a2b-4722-87ca-93b2d70dd41e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,附带10平大露台！朝南采光好！近地铁！业主急卖好看房,300万,高楼层(共7层)                                                    | 1995年建 |                                 2室0厅 | 44.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-acbca20d-71f5-48fa-a024-30672576a938.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,房型正气，南北通，中区采光无遮挡，小区人车分流,1180万,中楼层(共22层)                                                    | 2007年建 |                                 2室2厅 | 134平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5098fe88-f005-462c-87aa-2ef0e175536c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,双南户型 精装两年 只住过半年 拎包入住 业主诚意出售,288万,中楼层(共5层)                                                    | 1969年建 |                                 2室0厅 | 41.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7b72d97f-10da-4306-8373-9ad6d30b44ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,地铁口交通便利，全南正气电梯两房，诚意卖方便看,500万,低楼层(共18层)                                                    | 1990年建 |                                 2室1厅 | 78.65平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-098bdd0e-a31c-4736-adc5-21fda3f8ff35.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,二、师边套全明户型，精装修，正规一房一厅，双轨交通,435万,高楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 42.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-33fed28f-77f5-418d-904f-5d1d44a30bc1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,1梯2户，南北全明，紧 邻松鹤公园，彩光阳光好,280万,高楼层(共6层)                                                1室1厅 | 44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/b2262f1e-3347-467a-915a-92be5497805a.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,售后公房满五唯一，两房两厅边套五明，诚售可谈！,745万,高楼层(共12层)                                                    | 1987年建 |                                 2室2厅 | 112.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-57cfaa4d-dfd1-48d7-87d9-4b9b69858b5b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,此房满五唯一，售后公房，全明户型，采光不挡,540万,高楼层(共20层)                                                    | 1987年建 |                                 2室1厅 | 72.84平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-3e32075b-dcc3-4a91-8a86-f822e414f154.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,2000年房龄新 满五唯一 诚意出售,213万,高楼层(共5层)                                                2室0厅 | 29.69平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-9f42ffc1-5721-4104-bc86-34e1dd5a0751.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,采光好，南北通，买进满五年，楼层好,215万,中楼层(共5层)                                                    | 1956年建 |                                 1室1厅 | 40平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7f7c130d-357c-473b-b2f4-4db1d0df4ef9.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,一房的面积两房的享受，诚意出售，近地铁,230万,低楼层(共5层)                                                    | 1956年建 |                                 2室0厅 | 34.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/6bf440ce-274e-41b4-9383-29a218623f77.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,双南精装修两房 看房方便 配套齐全近地铁810号线,343万,低楼层(共5层)                                                    | 1975年建 |                                 2室1厅 | 53.2平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180120/7e830ad0-5559-442c-b789-3e963af3f129.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,鞍山四村第一小区 1室1厅 南,248万,高楼层(共6层)                                                    | 1981年建 |                                 1室1厅 | 36.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-dde1091a-0fe0-4f8e-9ec7-79a88ef308d0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,和平花苑 2室1厅 西北,625万,中楼层(共34层)                                                    | 1997年建 |                                 2室1厅 | 90.25平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/prod-f8a05f7d-5393-47e3-9839-55afefa1d0c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,鞍山六村 2室1厅 南,480万,中楼层(共5层)                                                    | 1970年建 |                                 2室1厅 | 66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-942c173b-eb3e-4883-99e0-431a6733b8f2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,内环内，电梯房2房，交通便利，诚意出售，价格可谈。,540万,高楼层(共26层)                                                    | 1995年建 |                                 2室1厅 | 89平米                                  | 东 东南,https://ke-image.ljcdn.com/310000-inspection/cf15e161-0694-4a38-8d34-857baea557c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,顶楼带阁楼 面积大  朝南采光好  业主诚意卖,210万,高楼层(共5层)                                                    | 1964年建 |                                 1室0厅 | 34.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/16242126-3601-4b04-b16d-d591e2703690.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,鞍山,双南户型，直视同济校园，双轨交通，生活便利，视野好,490万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-30a1672f-bde2-4463-8aea-d8ddf792e506.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
