20190504,闸北,彭浦,此房价格实惠，小区改建完毕，房龄为95-97，实用型2房,355万,高楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 83.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-0daaf6b2-0516-400b-8587-bd08c391334c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,该户型位置居中，使用面积充足，年轻刚需居住舒适！,365万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 74.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3aea788a-270b-41f1-aaee-0fad7ed2ae33.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,共和新路4605弄 2室1厅 南,350万,低楼层(共13层)                                                    | 1995年建 |                                 2室1厅 | 78.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-db365c8c-564d-42b3-9166-a0437dc9b614.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,小户型  近地铁 四楼  主卧朝南 业主诚意出售！,198万,中楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 41.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2e56b213-b888-43cc-9966-601e08de566a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,一手动迁 满五年 有1%个税清水房 有钥匙 随时看,303万,中楼层(共33层)                                                    | 2011年建 |                                 1室1厅 | 52.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-be2b1e5f-3198-4ee9-9238-6b0cd9d23a5f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,双南两房+全明采光无遮挡+婚房装修+产权干净+拎包入住,219万,高楼层(共6层)                                                    | 1991年建 |                                 2室0厅 | 46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-44bb3398-57ad-4c38-ada1-6dc1d6ebce2e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安，新小区三泉家园，中间楼层，采光巨好,470万,中楼层(共6层)                                                    | 2001年建 |                                 2室2厅 | 82.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a3b0c111-6cc0-4f5d-b221-6bfefeb60ca7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,房子满五年唯一，小区不靠马路，看房方便,330万,低楼层(共13层)                                                    | 1994年建 |                                 2室1厅 | 76.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7a4a8d6f-b5d8-49a9-9de5-02ac779b7db2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,奢华装修，边套全明户型，直接可以拎包入住,288万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 58.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e65101f7-5e1f-44bb-9ac5-e68904ac8236.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,共康四村  六楼 双南 大两房。,300万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 75.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/9035c09f-4483-4dde-afed-4df44d900e90.jpg_600x450.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
